code,term,dmd_id
13037511000001106,Pimozide 1.25mg/5ml oral suspension,13037511000001106
13059411000001102,Pimozide 2mg/5ml oral suspension,13059411000001102
13037811000001109,Pimozide 2mg/5ml oral suspension,13037811000001109
4544911000001108,Orap 2mg tablets,4544911000001108
3688011000001101,Orap 4mg tablets,3688011000001101
39690311000001103,Co-proxamol 32.5mg/325mg tablets,39690311000001103
126911000001100,Co-proxamol 32.5mg/325mg tablets,126911000001100
526911000001107,Co-proxamol 32.5mg/325mg tablets,526911000001107
134011000001106,Co-proxamol 32.5mg/325mg tablets,134011000001106
9788911000001105,Co-proxamol 32.5mg/325mg tablets,9788911000001105
30045311000001108,Co-proxamol 32.5mg/325mg tablets,30045311000001108
29851211000001102,Co-proxamol 32.5mg/325mg tablets,29851211000001102
331211000001106,Co-proxamol 32.5mg/325mg tablets,331211000001106
471711000001108,Co-proxamol 32.5mg/325mg tablets,471711000001108
17031711000001102,Co-proxamol 32.5mg/325mg tablets,17031711000001102
12884111000001105,Co-proxamol 32.5mg/325mg tablets,12884111000001105
31552211000001100,Co-proxamol 32.5mg/325mg tablets,31552211000001100
18106711000001101,Co-proxamol 32.5mg/325mg tablets,18106711000001101
269611000001108,Co-proxamol 32.5mg/325mg tablets,269611000001108
194811000001109,Co-proxamol 32.5mg/325mg tablets,194811000001109
29799511000001108,Co-proxamol 32.5mg/325mg tablets,29799511000001108
769511000001101,Co-proxamol 32.5mg/325mg tablets,769511000001101
776411000001101,Co-proxamol 32.5mg/325mg tablets,776411000001101
8427811000001102,Co-proxamol 32.5mg/325mg/5ml oral suspension,8427811000001102
8407611000001107,Co-proxamol 32.5mg/325mg/5ml oral suspension,8407611000001107
247711000001104,Distalgesic 32.5mg/325mg tablets,247711000001104
322519002,Dextropropoxyphene 60mg capsules,322519002
3823211000001102,Doloxene 100mg capsules,3823211000001102
36028311000001107,Pethidine 50mg/1ml solution for injection ampoules,36028311000001107
240611000001109,Pethidine 50mg/1ml solution for injection ampoules,240611000001109
15629011000001107,Pethidine 50mg/1ml solution for injection ampoules,15629011000001107
10679211000001108,Pethidine 50mg/1ml solution for injection ampoules,10679211000001108
79611000001105,Pethidine 50mg/1ml solution for injection ampoules,79611000001105
23711000001103,Pethidine 50mg/1ml solution for injection ampoules,23711000001103
764311000001106,Pethidine 50mg/1ml solution for injection ampoules,764311000001106
39702511000001101,Pethidine 50mg tablets,39702511000001101
269811000001107,Pethidine 50mg tablets,269811000001107
313711000001105,Pethidine 50mg tablets,313711000001105
27996011000001107,Pethidine 50mg tablets,27996011000001107
30076111000001101,Pethidine 50mg tablets,30076111000001101
38956411000001100,Pethidine 50mg tablets,38956411000001100
257811000001105,Pethidine 50mg tablets,257811000001105
39186011000001103,Pethidine 50mg tablets,39186011000001103
21666011000001107,Pethidine 50mg tablets,21666011000001107
36028211000001104,Pethidine 100mg/2ml solution for injection ampoules,36028211000001104
676311000001104,Pethidine 100mg/2ml solution for injection ampoules,676311000001104
15628611000001109,Pethidine 100mg/2ml solution for injection ampoules,15628611000001109
10679411000001107,Pethidine 100mg/2ml solution for injection ampoules,10679411000001107
805311000001107,Pethidine 100mg/2ml solution for injection ampoules,805311000001107
748611000001103,Pethidine 100mg/2ml solution for injection ampoules,748611000001103
496611000001102,Pethidine 100mg/2ml solution for injection ampoules,496611000001102
4026811000001109,Pethidine 100mg/2ml / Promethazine 50mg/2ml solution for injection ampoules,4026811000001109
36028111000001105,Pethidine 100mg/10ml solution for injection ampoules,36028111000001105
881511000001103,Pethidine 100mg/10ml solution for injection ampoules,881511000001103
446111000001102,Pethidine 100mg/10ml solution for injection ampoules,446111000001102
46711000001107,Pethidine 100mg/10ml solution for injection ampoules,46711000001107
36028411000001100,Pethidine 50mg/5ml solution for injection ampoules,36028411000001100
183111000001103,Pethidine 50mg/5ml solution for injection ampoules,183111000001103
505311000001108,Pethidine 50mg/5ml solution for injection ampoules,505311000001108
513211000001101,Pethidine 50mg/5ml solution for injection ampoules,513211000001101
12212611000001100,Pethidine 25mg/5ml oral solution,12212611000001100
12202111000001105,Pethidine 25mg/5ml oral solution,12202111000001105
12106611000001104,Pethidine 50mg/5ml oral solution,12106611000001104
12104411000001105,Pethidine 50mg/5ml oral solution,12104411000001105
12392311000001102,Pethidine 100mg suppositories,12392311000001102
12360411000001106,Pethidine 100mg suppositories,12360411000001106
12392411000001109,Pethidine 100mg/1ml solution for injection ampoules,12392411000001109
12358211000001103,Pethidine 100mg/1ml solution for injection ampoules,12358211000001103
12392511000001108,Pethidine 10mg/1ml solution for injection ampoules,12392511000001108
12358911000001107,Pethidine 10mg/1ml solution for injection ampoules,12358911000001107
12104711000001104,Pethidine 10mg/5ml oral solution,12104711000001104
12102911000001106,Pethidine 10mg/5ml oral solution,12102911000001106
12106411000001102,Pethidine 40mg/5ml oral solution,12106411000001102
12103811000001109,Pethidine 40mg/5ml oral solution,12103811000001109
12106211000001101,Pethidine 30mg/5ml oral solution,12106211000001101
12103211000001108,Pethidine 30mg/5ml oral solution,12103211000001108
12106511000001103,Pethidine 45mg/5ml oral solution,12106511000001103
12104111000001100,Pethidine 45mg/5ml oral solution,12104111000001100
12106311000001109,Pethidine 35mg/5ml oral solution,12106311000001109
12103511000001106,Pethidine 35mg/5ml oral solution,12103511000001106
12303411000001102,Pethidine 50mg capsules,12303411000001102
12247311000001103,Pethidine 50mg capsules,12247311000001103
3986711000001104,Pamergan P100 solution for injection 2ml ampoules,3986711000001104
322794009,Ergotamine tartrate 2mg / Caffeine 100mg suppositories,322794009
3547111000001102,Generic Migril tablets,3547111000001102
322793003,Ergotamine 1mg / Caffeine 100mg tablets,322793003
32733211000001107,Ergotamine 1mg / Caffeine 100mg tablets,32733211000001107
3760611000001103,Cafergot suppositories,3760611000001103
3753211000001101,Cafergot tablets,3753211000001101
357711000001109,Migril tablets,357711000001109
322863001,Carbamazepine 100mg tablets,322863001
206611000001101,Carbamazepine 100mg tablets,206611000001101
506411000001105,Carbamazepine 100mg tablets,506411000001105
19817511000001100,Carbamazepine 100mg tablets,19817511000001100
40852711000001104,Carbamazepine 100mg tablets,40852711000001104
504111000001107,Carbamazepine 100mg tablets,504111000001107
39845311000001108,Carbamazepine 100mg tablets,39845311000001108
38161111000001105,Carbamazepine 100mg tablets,38161111000001105
332111000001105,Carbamazepine 100mg tablets,332111000001105
612111000001105,Carbamazepine 100mg tablets,612111000001105
322864007,Carbamazepine 200mg tablets,322864007
380311000001102,Carbamazepine 200mg tablets,380311000001102
520611000001103,Carbamazepine 200mg tablets,520611000001103
19817711000001105,Carbamazepine 200mg tablets,19817711000001105
40852911000001102,Carbamazepine 200mg tablets,40852911000001102
406111000001108,Carbamazepine 200mg tablets,406111000001108
38819911000001100,Carbamazepine 200mg tablets,38819911000001100
38160911000001101,Carbamazepine 200mg tablets,38160911000001101
34211000001106,Carbamazepine 200mg tablets,34211000001106
196211000001103,Carbamazepine 200mg tablets,196211000001103
322865008,Carbamazepine 400mg tablets,322865008
253111000001106,Carbamazepine 400mg tablets,253111000001106
405811000001109,Carbamazepine 400mg tablets,405811000001109
19817911000001107,Carbamazepine 400mg tablets,19817911000001107
40853111000001106,Carbamazepine 400mg tablets,40853111000001106
425011000001109,Carbamazepine 400mg tablets,425011000001109
39845111000001106,Carbamazepine 400mg tablets,39845111000001106
38160711000001103,Carbamazepine 400mg tablets,38160711000001103
89011000001106,Carbamazepine 400mg tablets,89011000001106
35711000001100,Carbamazepine 400mg tablets,35711000001100
37082411000001106,Carbamazepine 200mg modified-release tablets,37082411000001106
4571411000001103,Carbamazepine 200mg modified-release tablets,4571411000001103
778111000001105,Carbamazepine 200mg modified-release tablets,778111000001105
851511000001107,Carbamazepine 200mg modified-release tablets,851511000001107
37082511000001105,Carbamazepine 400mg modified-release tablets,37082511000001105
4571611000001100,Carbamazepine 400mg modified-release tablets,4571611000001100
509911000001106,Carbamazepine 400mg modified-release tablets,509911000001106
796011000001100,Carbamazepine 400mg modified-release tablets,796011000001100
322890005,Carbamazepine 100mg chewable tablets sugar free,322890005
322889001,Carbamazepine 200mg chewable tablets sugar free,322889001
322891009,Carbamazepine 100mg/5ml oral suspension sugar free,322891009
19570411000001105,Carbamazepine 100mg/5ml oral suspension sugar free,19570411000001105
19491711000001107,Carbamazepine 100mg/5ml oral suspension sugar free,19491711000001107
34574311000001105,Carbamazepine 100mg/5ml oral suspension sugar free,34574311000001105
22629711000001105,Carbamazepine 100mg/5ml oral suspension sugar free,22629711000001105
38819711000001102,Carbamazepine 100mg/5ml oral suspension sugar free,38819711000001102
29778811000001108,Carbamazepine 100mg/5ml oral suspension sugar free,29778811000001108
34759711000001106,Carbamazepine 100mg/5ml oral suspension sugar free,34759711000001106
322887004,Carbamazepine 125mg suppositories,322887004
34187611000001108,Carbamazepine 125mg suppositories,34187611000001108
33732111000001104,Carbamazepine 125mg suppositories,33732111000001104
33676811000001100,Carbamazepine 125mg suppositories,33676811000001100
322888009,Carbamazepine 250mg suppositories,322888009
40263311000001107,Carbamazepine 250mg suppositories,40263311000001107
33732311000001102,Carbamazepine 250mg suppositories,33732311000001102
33677011000001109,Carbamazepine 250mg suppositories,33677011000001109
12388011000001103,Carbamazepine 200mg/5ml oral solution,12388011000001103
12388111000001102,Carbamazepine 200mg/5ml oral suspension,12388111000001102
12326711000001107,Carbamazepine 200mg/5ml oral solution,12326711000001107
12326411000001101,Carbamazepine 200mg/5ml oral suspension,12326411000001101
8354911000001105,Carbamazepine 500mg/5ml oral suspension,8354911000001105
8326911000001101,Carbamazepine 500mg/5ml oral suspension,8326911000001101
12387411000001108,Carbamazepine 100mg/5ml oral solution,12387411000001108
12387511000001107,Carbamazepine 100mg/5ml oral suspension,12387511000001107
12323811000001108,Carbamazepine 100mg/5ml oral solution,12323811000001108
12323011000001102,Carbamazepine 100mg/5ml oral suspension,12323011000001102
12388211000001108,Carbamazepine 35mg/5ml oral solution,12388211000001108
12388311000001100,Carbamazepine 35mg/5ml oral suspension,12388311000001100
12327911000001107,Carbamazepine 35mg/5ml oral solution,12327911000001107
12327411000001104,Carbamazepine 35mg/5ml oral suspension,12327411000001104
12387811000001105,Carbamazepine 120mg/5ml oral solution,12387811000001105
12387911000001100,Carbamazepine 120mg/5ml oral suspension,12387911000001100
12325911000001102,Carbamazepine 120mg/5ml oral solution,12325911000001102
12325611000001108,Carbamazepine 120mg/5ml oral suspension,12325611000001108
12387611000001106,Carbamazepine 10mg/5ml oral solution,12387611000001106
12387711000001102,Carbamazepine 10mg/5ml oral suspension,12387711000001102
12324911000001101,Carbamazepine 10mg/5ml oral solution,12324911000001101
12324411000001109,Carbamazepine 10mg/5ml oral suspension,12324411000001109
8354711000001108,Carbamazepine 40mg/5ml oral suspension,8354711000001108
8326111000001104,Carbamazepine 40mg/5ml oral suspension,8326111000001104
34606411000001105,Carbamazepine 50mg/5ml oral solution,34606411000001105
34606011000001101,Carbamazepine 50mg/5ml oral solution,34606011000001101
680511000001100,Tegretol 100mg tablets,680511000001100
443711000001108,Tegretol 200mg tablets,443711000001108
702711000001104,Tegretol 400mg tablets,702711000001104
760111000001100,Tegretol 100mg/5ml liquid,760111000001100
261911000001101,Tegretol Prolonged Release 200mg tablets,261911000001101
662611000001103,Tegretol Prolonged Release 400mg tablets,662611000001103
3160011000001104,Tegretol 100mg Chewtabs,3160011000001104
3160911000001100,Tegretol 200mg Chewtabs,3160911000001100
3923811000001107,Tegretol 125mg suppositories,3923811000001107
3924111000001103,Tegretol 250mg suppositories,3924111000001103
260011000001109,Epimaz 100mg tablets,260011000001109
296811000001104,Epimaz 200mg tablets,296811000001104
760511000001109,Epimaz 400mg tablets,760511000001109
352911000001109,Epimaz Retard 200mg tablets,352911000001109
643611000001102,Epimaz Retard 400mg tablets,643611000001102
12311000001104,Teril Retard 200mg tablets,12311000001104
658111000001104,Teril Retard 400mg tablets,658111000001104
369911000001109,Carbagen SR 200mg tablets,369911000001109
640811000001105,Carbagen SR 400mg tablets,640811000001105
24108311000001104,Carbagen 100mg tablets,24108311000001104
24108811000001108,Carbagen 200mg tablets,24108811000001108
24109211000001102,Carbagen 400mg tablets,24109211000001102
789211000001102,Arbil MR 200mg tablets,789211000001102
210911000001107,Arbil MR 400mg tablets,210911000001107
7662511000001100,Clonazepam 2.5mg/ml drops sugar free,7662511000001100
15865811000001102,Clonazepam 2.5mg/ml drops sugar free,15865811000001102
322897008,Clonazepam 500microgram tablets,322897008
13653211000001108,Clonazepam 500microgram tablets,13653211000001108
40979211000001106,Clonazepam 500microgram tablets,40979211000001106
13932311000001105,Clonazepam 500microgram tablets,13932311000001105
17966511000001102,Clonazepam 500microgram tablets,17966511000001102
37226511000001109,Clonazepam 500microgram tablets,37226511000001109
32398011000001100,Clonazepam 500microgram tablets,32398011000001100
37053711000001100,Clonazepam 500microgram tablets,37053711000001100
38845011000001107,Clonazepam 500microgram tablets,38845011000001107
40682511000001109,Clonazepam 500microgram tablets,40682511000001109
17861111000001106,Clonazepam 500microgram tablets,17861111000001106
29790911000001107,Clonazepam 500microgram tablets,29790911000001107
37451611000001101,Clonazepam 500microgram tablets,37451611000001101
15627711000001101,Clonazepam 500microgram tablets,15627711000001101
21922211000001109,Clonazepam 500microgram tablets,21922211000001109
322898003,Clonazepam 2mg tablets,322898003
13655811000001108,Clonazepam 2mg tablets,13655811000001108
40979411000001105,Clonazepam 2mg tablets,40979411000001105
13932511000001104,Clonazepam 2mg tablets,13932511000001104
17966811000001104,Clonazepam 2mg tablets,17966811000001104
37227011000001103,Clonazepam 2mg tablets,37227011000001103
