code,term,dmd_id
29732211000001108,Methadone 50mg tablets,29732211000001108
29729511000001100,Methadone 50mg tablets,29729511000001100
462111000001108,Physeptone 5mg tablets,462111000001108
754611000001105,Physeptone 10mg/1ml solution for injection ampoules,754611000001105
541911000001104,Physeptone 20mg/2ml solution for injection ampoules,541911000001104
642511000001108,Physeptone 35mg/3.5ml solution for injection ampoules,642511000001108
444411000001104,Physeptone 50mg/5ml solution for injection ampoules,444411000001104
8449111000001100,Physeptone 50mg/2ml solution for injection ampoules,8449111000001100
8450011000001106,Physeptone 50mg/1ml solution for injection ampoules,8450011000001106
7664111000001101,Synastone 10mg/1ml solution for injection ampoules,7664111000001101
5643711000001105,Synastone 50mg/1ml solution for injection ampoules,5643711000001105
5645711000001106,Synastone 50mg/2ml solution for injection ampoules,5645711000001106
20093911000001101,Synastone 50mg/5ml solution for injection ampoules,20093911000001101
407788001,Eletriptan 20mg tablets,407788001
407789009,Eletriptan 40mg tablets,407789009
3398711000001106,Relpax 20mg tablets,3398711000001106
3403311000001105,Relpax 40mg tablets,3403311000001105
323008001,Valproic acid 150mg gastro-resistant capsules,323008001
323009009,Valproic acid 300mg gastro-resistant capsules,323009009
323010004,Valproic acid 500mg gastro-resistant capsules,323010004
15535811000001106,Valproic acid 250mg/5ml oral solution,15535811000001106
15536811000001103,Valproic acid 250mg/5ml oral suspension,15536811000001103
15534811000001105,Valproic acid 250mg/5ml oral solution,15534811000001105
15536111000001105,Valproic acid 250mg/5ml oral suspension,15536111000001105
16102311000001106,Valproic acid 500mg/5ml oral solution,16102311000001106
16102411000001104,Valproic acid 500mg/5ml oral suspension,16102411000001104
16097311000001102,Valproic acid 500mg/5ml oral solution,16097311000001102
16097611000001107,Valproic acid 500mg/5ml oral suspension,16097611000001107
11146711000001104,Valproic acid 125mg gastro-resistant capsules,11146711000001104
3920911000001105,Convulex 150mg gastro-resistant capsules,3920911000001105
3921311000001104,Convulex 300mg gastro-resistant capsules,3921311000001104
3921711000001100,Convulex 500mg gastro-resistant capsules,3921711000001100
11141611000001101,Depakote 125mg sprinkle gastro-resistant capsules,11141611000001101
322994002,Lamotrigine 200mg tablets,322994002
9460211000001105,Lamotrigine 200mg tablets,9460211000001105
20167611000001109,Lamotrigine 200mg tablets,20167611000001109
9328011000001104,Lamotrigine 200mg tablets,9328011000001104
9455011000001103,Lamotrigine 200mg tablets,9455011000001103
13766211000001102,Lamotrigine 200mg tablets,13766211000001102
39647711000001109,Lamotrigine 200mg tablets,39647711000001109
10451411000001107,Lamotrigine 200mg tablets,10451411000001107
16059711000001103,Lamotrigine 200mg tablets,16059711000001103
10286211000001107,Lamotrigine 200mg tablets,10286211000001107
24354611000001101,Lamotrigine 200mg tablets,24354611000001101
18476711000001107,Lamotrigine 200mg tablets,18476711000001107
18079011000001108,Lamotrigine 200mg tablets,18079011000001108
10299811000001101,Lamotrigine 200mg tablets,10299811000001101
9361011000001102,Lamotrigine 200mg tablets,9361011000001102
9329911000001108,Lamotrigine 200mg tablets,9329911000001108
37095911000001105,Lamotrigine 200mg tablets,37095911000001105
39008511000001102,Lamotrigine 200mg tablets,39008511000001102
35164011000001101,Lamotrigine 200mg tablets,35164011000001101
9377911000001100,Lamotrigine 200mg tablets,9377911000001100
17930011000001104,Lamotrigine 200mg tablets,17930011000001104
10566611000001102,Lamotrigine 200mg tablets,10566611000001102
37089911000001108,Lamotrigine 200mg tablets,37089911000001108
9472311000001108,Lamotrigine 200mg tablets,9472311000001108
15104411000001108,Lamotrigine 200mg tablets,15104411000001108
9451411000001109,Lamotrigine 200mg tablets,9451411000001109
36814211000001101,Lamotrigine 200mg tablets,36814211000001101
9327211000001105,Lamotrigine 200mg tablets,9327211000001105
22060711000001100,Lamotrigine 200mg tablets,22060711000001100
9559211000001102,Lamotrigine 200mg tablets,9559211000001102
8582611000001104,Lamotrigine 50mg/5ml oral suspension,8582611000001104
8565311000001101,Lamotrigine 50mg/5ml oral suspension,8565311000001101
12644811000001100,Lamotrigine 37.5mg/5ml oral solution,12644811000001100
12644911000001105,Lamotrigine 37.5mg/5ml oral suspension,12644911000001105
12605611000001108,Lamotrigine 37.5mg/5ml oral solution,12605611000001108
12605311000001103,Lamotrigine 37.5mg/5ml oral suspension,12605311000001103
12645011000001105,Lamotrigine 5.5mg/5ml oral solution,12645011000001105
12645111000001106,Lamotrigine 5.5mg/5ml oral suspension,12645111000001106
12606211000001100,Lamotrigine 5.5mg/5ml oral solution,12606211000001100
12605911000001102,Lamotrigine 5.5mg/5ml oral suspension,12605911000001102
322982006,Lamotrigine 100mg tablets,322982006
9460011000001100,Lamotrigine 100mg tablets,9460011000001100
20167411000001106,Lamotrigine 100mg tablets,20167411000001106
9327811000001106,Lamotrigine 100mg tablets,9327811000001106
9454711000001100,Lamotrigine 100mg tablets,9454711000001100
13766011000001107,Lamotrigine 100mg tablets,13766011000001107
39570411000001108,Lamotrigine 100mg tablets,39570411000001108
10451211000001108,Lamotrigine 100mg tablets,10451211000001108
16059211000001105,Lamotrigine 100mg tablets,16059211000001105
10285611000001104,Lamotrigine 100mg tablets,10285611000001104
24354411000001104,Lamotrigine 100mg tablets,24354411000001104
18476511000001102,Lamotrigine 100mg tablets,18476511000001102
18078811000001109,Lamotrigine 100mg tablets,18078811000001109
10299611000001100,Lamotrigine 100mg tablets,10299611000001100
9360811000001100,Lamotrigine 100mg tablets,9360811000001100
9329711000001106,Lamotrigine 100mg tablets,9329711000001106
37095611000001104,Lamotrigine 100mg tablets,37095611000001104
39007711000001106,Lamotrigine 100mg tablets,39007711000001106
35163811000001109,Lamotrigine 100mg tablets,35163811000001109
9377711000001102,Lamotrigine 100mg tablets,9377711000001102
18627011000001109,Lamotrigine 100mg tablets,18627011000001109
10566411000001100,Lamotrigine 100mg tablets,10566411000001100
37092711000001104,Lamotrigine 100mg tablets,37092711000001104
9472111000001106,Lamotrigine 100mg tablets,9472111000001106
15056411000001104,Lamotrigine 100mg tablets,15056411000001104
9451211000001105,Lamotrigine 100mg tablets,9451211000001105
36813811000001103,Lamotrigine 100mg tablets,36813811000001103
9327011000001100,Lamotrigine 100mg tablets,9327011000001100
22060411000001106,Lamotrigine 100mg tablets,22060411000001106
9559011000001107,Lamotrigine 100mg tablets,9559011000001107
322981004,Lamotrigine 50mg tablets,322981004
9459411000001105,Lamotrigine 50mg tablets,9459411000001105
20167211000001107,Lamotrigine 50mg tablets,20167211000001107
9327611000001107,Lamotrigine 50mg tablets,9327611000001107
9454511000001105,Lamotrigine 50mg tablets,9454511000001105
13766611000001100,Lamotrigine 50mg tablets,13766611000001100
39570611000001106,Lamotrigine 50mg tablets,39570611000001106
10451011000001103,Lamotrigine 50mg tablets,10451011000001103
16059011000001100,Lamotrigine 50mg tablets,16059011000001100
10287511000001107,Lamotrigine 50mg tablets,10287511000001107
24355011000001107,Lamotrigine 50mg tablets,24355011000001107
18476311000001108,Lamotrigine 50mg tablets,18476311000001108
18078611000001105,Lamotrigine 50mg tablets,18078611000001105
10300511000001102,Lamotrigine 50mg tablets,10300511000001102
9360611000001104,Lamotrigine 50mg tablets,9360611000001104
9329511000001101,Lamotrigine 50mg tablets,9329511000001101
37095311000001109,Lamotrigine 50mg tablets,37095311000001109
39009611000001107,Lamotrigine 50mg tablets,39009611000001107
35163611000001105,Lamotrigine 50mg tablets,35163611000001105
9377011000001104,Lamotrigine 50mg tablets,9377011000001104
17929811000001104,Lamotrigine 50mg tablets,17929811000001104
10566211000001104,Lamotrigine 50mg tablets,10566211000001104
37090511000001108,Lamotrigine 50mg tablets,37090511000001108
9471911000001103,Lamotrigine 50mg tablets,9471911000001103
15105511000001108,Lamotrigine 50mg tablets,15105511000001108
9450911000001108,Lamotrigine 50mg tablets,9450911000001108
36813311000001107,Lamotrigine 50mg tablets,36813311000001107
9326811000001109,Lamotrigine 50mg tablets,9326811000001109
22060111000001101,Lamotrigine 50mg tablets,22060111000001101
9558811000001108,Lamotrigine 50mg tablets,9558811000001108
322985008,Lamotrigine 25mg tablets,322985008
9459011000001101,Lamotrigine 25mg tablets,9459011000001101
20167011000001102,Lamotrigine 25mg tablets,20167011000001102
9327411000001109,Lamotrigine 25mg tablets,9327411000001109
9454111000001101,Lamotrigine 25mg tablets,9454111000001101
13766411000001103,Lamotrigine 25mg tablets,13766411000001103
39570211000001109,Lamotrigine 25mg tablets,39570211000001109
10450811000001101,Lamotrigine 25mg tablets,10450811000001101
16058511000001102,Lamotrigine 25mg tablets,16058511000001102
10287011000001104,Lamotrigine 25mg tablets,10287011000001104
24354811000001102,Lamotrigine 25mg tablets,24354811000001102
18475911000001102,Lamotrigine 25mg tablets,18475911000001102
18078411000001107,Lamotrigine 25mg tablets,18078411000001107
10300211000001100,Lamotrigine 25mg tablets,10300211000001100
9360411000001102,Lamotrigine 25mg tablets,9360411000001102
9329311000001107,Lamotrigine 25mg tablets,9329311000001107
30218211000001109,Lamotrigine 25mg tablets,30218211000001109
39008911000001109,Lamotrigine 25mg tablets,39008911000001109
35163411000001107,Lamotrigine 25mg tablets,35163411000001107
9376811000001108,Lamotrigine 25mg tablets,9376811000001108
17929611000001103,Lamotrigine 25mg tablets,17929611000001103
10566011000001109,Lamotrigine 25mg tablets,10566011000001109
37092211000001106,Lamotrigine 25mg tablets,37092211000001106
9471711000001100,Lamotrigine 25mg tablets,9471711000001100
15105211000001105,Lamotrigine 25mg tablets,15105211000001105
9450711000001106,Lamotrigine 25mg tablets,9450711000001106
13753711000001107,Lamotrigine 25mg tablets,13753711000001107
36812911000001101,Lamotrigine 25mg tablets,36812911000001101
9326611000001105,Lamotrigine 25mg tablets,9326611000001105
22058811000001102,Lamotrigine 25mg tablets,22058811000001102
9558611000001109,Lamotrigine 25mg tablets,9558611000001109
36566611000001108,Lamotrigine 5mg dispersible tablets sugar free,36566611000001108
9458411000001102,Lamotrigine 5mg dispersible tablets sugar free,9458411000001102
11500511000001106,Lamotrigine 5mg dispersible tablets sugar free,11500511000001106
9455711000001101,Lamotrigine 5mg dispersible tablets sugar free,9455711000001101
10451611000001105,Lamotrigine 5mg dispersible tablets sugar free,10451611000001105
30060211000001101,Lamotrigine 5mg dispersible tablets sugar free,30060211000001101
10197611000001107,Lamotrigine 5mg dispersible tablets sugar free,10197611000001107
10325111000001106,Lamotrigine 5mg dispersible tablets sugar free,10325111000001106
41526311000001107,Lamotrigine 5mg dispersible tablets sugar free,41526311000001107
9328711000001102,Lamotrigine 5mg dispersible tablets sugar free,9328711000001102
30217511000001108,Lamotrigine 5mg dispersible tablets sugar free,30217511000001108
9378311000001100,Lamotrigine 5mg dispersible tablets sugar free,9378311000001100
18131211000001106,Lamotrigine 5mg dispersible tablets sugar free,18131211000001106
11532411000001102,Lamotrigine 5mg dispersible tablets sugar free,11532411000001102
15105911000001101,Lamotrigine 5mg dispersible tablets sugar free,15105911000001101
9756411000001109,Lamotrigine 5mg dispersible tablets sugar free,9756411000001109
10308711000001109,Lamotrigine 5mg dispersible tablets sugar free,10308711000001109
13753311000001108,Lamotrigine 5mg dispersible tablets sugar free,13753311000001108
22056811000001103,Lamotrigine 5mg dispersible tablets sugar free,22056811000001103
322991005,Lamotrigine 25mg dispersible tablets sugar free,322991005
9458611000001104,Lamotrigine 25mg dispersible tablets sugar free,9458611000001104
11500711000001101,Lamotrigine 25mg dispersible tablets sugar free,11500711000001101
9456011000001107,Lamotrigine 25mg dispersible tablets sugar free,9456011000001107
10451811000001109,Lamotrigine 25mg dispersible tablets sugar free,10451811000001109
30060411000001102,Lamotrigine 25mg dispersible tablets sugar free,30060411000001102
10197811000001106,Lamotrigine 25mg dispersible tablets sugar free,10197811000001106
10325511000001102,Lamotrigine 25mg dispersible tablets sugar free,10325511000001102
9328911000001100,Lamotrigine 25mg dispersible tablets sugar free,9328911000001100
30217811000001106,Lamotrigine 25mg dispersible tablets sugar free,30217811000001106
38770411000001109,Lamotrigine 25mg dispersible tablets sugar free,38770411000001109
9378511000001106,Lamotrigine 25mg dispersible tablets sugar free,9378511000001106
18132011000001109,Lamotrigine 25mg dispersible tablets sugar free,18132011000001109
